timestamp,Open,High,Low,Close,Volume
2024-05-09,38.60694655320962,38.99901514824938,37.75362761870502,37.91506576538086,1473180
2024-05-10,37.68444866522664,39.39109049846179,37.546074583021785,39.06821060180664,2006600
2024-05-13,37.59219422613808,37.86894587245154,37.223189684994736,37.407691955566406,1140880
2024-05-14,38.099566231997244,38.74532230760821,38.007316872233176,38.468570709228516,1204320
2024-05-15,36.62355693982845,36.90030855013695,35.3320447329386,35.56267166137695,1576400
2024-05-16,35.56267364927703,36.43905673014881,35.38739844073782,36.116180419921875,1746980
2024-05-17,35.470423222698294,35.784075994317966,34.77854241933911,35.055294036865234,1367880
2024-05-20,35.14754324612963,35.23979613095173,33.41784124545223,33.487030029296875,1645220
2024-05-21,33.118025572706024,33.948280334472656,32.90584571941983,33.948280334472656,1554760
2024-05-22,33.62540962528315,33.948285943917185,33.16415573061283,33.71765899658203,1430120
2024-05-23,33.94828149129698,35.193668955015895,33.85603213209742,35.0091667175293,1717420
2024-05-24,34.87079038850075,35.10141731371449,33.786844543813665,33.85603332519531,1723860
2024-05-28,34.31729007927637,34.96304622833107,34.27116539414844,34.3634147644043,1121860
2024-05-29,34.64016428058605,35.00916877726936,34.54791491595906,34.91691589355469,1005880
2024-05-30,34.455660905677746,34.501789105570715,33.67153077472333,34.17890930175781,1339660
2024-05-31,34.409537071246675,35.33204478639585,34.13278546051945,34.778541564941406,1505620
2024-06-03,33.57608403851117,34.223557452766265,33.344843785451936,33.99231719970703,995760
2024-06-04,33.807334882977656,33.969202405140905,32.974871828232104,33.298606872558594,1332520
2024-06-05,33.021121453078756,33.437354773231164,32.65113549551048,32.92862319946289,1233840
2024-06-06,33.06736301273602,33.39109802246094,32.743628003011096,33.39109802246094,673420
2024-06-07,32.928619741896576,34.496428809474786,32.78987766871234,33.94607925415039,1383900
2024-06-10,34.038573969606546,34.11257256472925,33.529845977703246,33.94607925415039,767420
2024-06-11,35.10228653797465,35.61101461246314,34.82479881811255,34.917293548583984,1170740
2024-06-12,33.946068211905505,35.07914398568007,33.52983507085396,34.963523864746094,1345320
2024-06-13,34.68605116301892,35.65725988989393,34.501058184459964,35.3797721862793,1166200
2024-06-14,35.056039587340784,36.30473610571226,34.96816712244021,36.02724838256836,1266000
2024-06-17,35.980992535617,36.3509749031168,35.00978044086839,35.333518981933594,1207520
2024-06-18,36.443476624506495,36.85970638667013,36.119738052499144,36.67471694946289,1464600
2024-06-20,36.11974029920574,36.628468340064046,35.98099821267033,36.30473327636719,819220
2024-06-21,37.09094105616536,37.27593399361305,36.65158591711806,36.7209587097168,853800
2024-06-24,38.52463199999938,39.819575448935446,38.20089349143037,39.63458251953125,2175880
2024-06-25,38.293401321153944,38.478390768491444,37.50718205617942,37.73842239379883,1879460
2024-06-26,38.15465090475269,38.617131521779996,37.78466499975201,38.47838592529297,1043620
2024-06-27,37.96966046123937,38.20090078503309,37.46093245458265,38.10840606689453,867900
2024-06-28,38.20089710091374,39.17210566149392,37.89566173773574,39.125858306884766,1044560
2024-07-01,37.1148944107625,37.4392464267545,36.5125324412916,37.02222442626953,1158860
2024-07-02,37.16122631185925,37.90260026666716,37.04538707331214,37.76359176635742,930420
2024-07-03,38.92198226837341,39.060990761956454,38.50496032275713,38.690303802490234,902340
2024-07-05,41.841129429900946,42.026469361554994,40.9097810722692,41.285099029541016,2129980
2024-07-08,40.729072164313685,42.44349127804179,40.59006368044055,41.285099029541016,2153280
2024-07-09,40.729071778256646,41.00708520823512,39.987701453269864,40.312049865722656,1548860
2024-07-10,40.219379937645954,40.729071815595844,40.196210678821274,40.63639831542969,1296600
2024-07-11,39.663349542046696,40.84491103945412,39.524344594496306,40.63639831542969,1600760
2024-07-12,40.45106506347656,40.58543547441887,39.82553032326556,40.45106506347656,896400
2024-07-15,36.92954728543067,37.11489077137563,36.09550690137782,36.466190338134766,1627400
2024-07-16,36.280851813294966,36.65153526462115,35.400472871803984,35.446807861328125,1270100
2024-07-17,35.67848633201822,36.18817828687757,35.307799345684266,35.771156311035156,1333660
2024-07-18,35.63214949829723,36.6051983681454,35.56264525006531,36.37351989746094,1324900
2024-07-19,36.002833287484904,36.049171810187836,34.07527023053655,34.288414001464844,1343020
2024-07-22,33.91772365988815,34.6822632517781,33.732383728027344,33.732383728027344,1016580
2024-07-23,34.520090655276654,35.215126037597656,34.23744265032215,35.215126037597656,1625020
2024-07-24,34.47375520841946,35.168790581431416,34.288411735256396,35.12245559692383,1177280
2024-07-25,36.04916514323755,36.37351353137524,35.35412985282911,35.6784782409668,1537680
2024-07-26,33.82505584162005,34.47375624971878,33.70921660928573,33.77872085571289,1117960
2024-07-29,33.0836866489805,34.68226669850913,32.99101313870759,34.288414001464844,1909500
2024-07-30,34.612761072486805,35.21512649232978,34.450586854877635,34.98344802856445,1381080
2024-07-31,34.705437423542655,35.53947784037639,34.496924667984395,35.446807861328125,1283940
2024-08-01,35.67442798927581,37.04473332152594,35.55830029861273,36.41764450073242,1579000
2024-08-02,35.53506338498933,37.02149599136264,35.16345346142856,36.882144927978516,1838680
2024-08-05,44.45365758064409,44.54656181567382,41.06273274057838,42.31690979003906,4287100
2024-08-06,40.92338849621937,41.62015448722401,39.43695579965015,39.62276077270508,1611180
2024-08-07,39.43694696991802,41.20208495889664,39.20469169158391,41.10918426513672,1589000
2024-08-08,38.87954511597087,39.67386155091082,37.207307264175384,37.532466888427734,1514380
2024-08-09,37.114395177331744,37.57890574639989,36.55698036808933,36.835689544677734,1020980
2024-08-12,37.71826682203187,38.60083784677031,36.858922749497864,37.90407180786133,1446920
2024-08-13,37.996974997780875,37.996974997780875,36.18538263908177,36.742794036865234,1195280
2024-08-14,36.78924426278442,38.010909613470425,36.64989318581087,37.85762023925781,1552920
2024-08-15,37.764719213327744,39.320829262422315,37.272335489017635,39.11179733276367,1297880
2024-08-16,37.996972319291295,38.64728438955167,37.1144013817358,37.20730209350586,1305260
2024-08-19,37.950524710002405,38.322134706549235,37.5324678938067,37.71826934814453,801120
2024-08-20,36.83569323211498,37.996969771034934,36.48731027043899,37.393104553222656,1346380
2024-08-21,37.48601179551652,37.85762177034559,36.09247970581055,36.09247970581055,1486880
2024-08-22,36.603440460727,37.02149720855918,36.515182303594216,36.92859649658203,818120
2024-08-23,36.417635718552624,36.62666409376426,34.745398085054475,34.83829879760742,1536600
2024-08-26,34.745404358741226,35.2099150932488,34.745404358741226,35.070560455322266,960660
2024-08-27,35.62796532598364,36.18538023060108,35.581514969915936,35.81377029418945,961660
2024-08-28,37.11440139347335,38.22922765474154,36.975046781839204,37.625362396240234,1062040
2024-08-29,36.74278643214288,37.67180759879091,36.18537514972786,37.439552307128906,1173900
2024-08-30,37.25375494056672,38.461485537948896,37.030791799834944,37.85762023925781,1206720
2024-09-03,37.610916306217085,38.68152190111756,37.56436530315552,38.35568618774414,993980
2024-09-04,39.33318642179624,39.5892026651968,37.936741933448445,38.21603012084961,1782000
2024-09-05,39.24010031522406,39.845224264644884,38.821166164798704,39.65903091430664,1713720
2024-09-06,39.14699167025847,41.74437917517671,39.05389679500323,41.52094650268555,2865040
2024-09-09,39.9383293661087,40.49690595879612,38.54188433304676,38.634979248046875,2002880
2024-09-10,38.77461935390398,39.10045505885733,38.029845940280055,38.07639694213867,1500020
2024-09-11,38.914259359929325,39.752127624083066,38.07639464711819,38.30913543701172,1501800
2024-09-12,38.262581364959594,38.58842057544684,37.704004934613366,37.843650817871094,1075280
2024-09-13,38.30913336361016,38.30913336361016,36.77304281291351,36.95923614501953,1371980
2024-09-16,37.79710033995514,38.44877521850796,37.75055289534617,38.16948699951172,1113500
2024-09-17,37.19198205249227,37.50385388476684,35.83742883713589,36.81959533691406,2120300
2024-09-18,36.86614278852561,37.31300826775662,35.93983536148704,36.81959533691406,1741100
2024-09-19,34.771461486816406,35.167123544372195,34.42235041344941,34.771461486816406,1428100
2024-09-20,35.00422260927821,35.33006193185125,34.673731026647296,35.05077362060547,1201200
2024-09-23,34.864559903852495,34.957654769547105,34.51079302179832,34.771461486816406,931540
2024-09-24,34.72493118570752,35.17179315391814,34.16635461328005,34.2129020690918,1053260
2024-09-25,34.72491332662559,35.004201469200964,34.44562518405022,34.864559173583984,685360
2024-09-26,34.166353126006655,34.34789068171035,33.34710444427775,33.980159759521484,1412940
2024-09-27,33.51467514038086,33.70086849031819,33.0491935412089,33.51467514038086,906120
2024-09-30,34.445633966392414,35.00421039395915,34.39908652265224,34.72492218017578,1104180
2024-10-01,34.84152095458196,36.14749644301883,34.76223052610106,35.727718353271484,1911440
2024-10-02,36.1475092070928,36.73053354914269,35.3079527311417,36.56728744506836,1940680
2024-10-03,36.427359357018226,36.80049635090369,36.03090352507623,36.05422592163086,1933060
2024-10-04,35.82101328070828,36.33407393675663,35.21466660451616,35.30794906616211,1504860
2024-10-07,34.981451098550885,35.144697158644675,34.09525362568815,34.74824142456055,1844160
2024-10-08,35.16801746665289,35.66242080751277,34.84152180730445,35.44786834716797,1577900
2024-10-09,35.63444709440794,36.287435043487015,35.307951340619375,36.194149017333984,2399320
2024-10-10,36.10085923502203,37.45347609294417,36.07753684358478,36.987056732177734,3213320
2024-10-11,35.86764857141362,35.86764857141362,34.56167297366883,34.74824142456055,2401560
2024-10-14,33.862047122466095,33.95533313589566,33.02249435258531,33.302345275878906,2336600
2024-10-15,33.302350760942915,33.838733861390864,32.21559254535243,32.742645263671875,3420820
2024-10-16,32.276213214111074,32.649350066845145,32.04300357077646,32.36949920654297,2732580
2024-10-17,32.742637314705725,32.92920576850264,32.416145189434076,32.882564544677734,2826840
2024-10-18,32.32287266361145,32.41148994853155,31.716525892271612,31.949735641479492,3279860
2024-10-21,32.27622189238188,32.859246157479085,32.27622189238188,32.4161491394043,3200420
2024-10-22,32.69600607178467,32.966530234446545,32.41615508490958,32.509437561035156,2214880
2024-10-23,33.022500152281914,33.675484568483874,32.812609254075696,33.06914138793945,3047820
2024-10-24,32.462795161252004,32.649363665324934,32.08966171160437,32.13630294799805,3125080
2024-10-25,32.27621795946207,33.3256615087603,31.8564433865406,32.882564544677734,3485940
2024-10-28,31.80979985238519,32.089654323310256,31.296739253184928,31.43666648864746,3685740
2024-10-29,30.690403609593442,30.87696855723977,29.570996131224092,30.084056854248047,4840880
2024-10-30,30.363902213494725,30.59711191338101,30.13069251360844,30.41054344177246,1244620
2024-10-31,30.410544711435755,31.29674231970258,30.34058464534708,31.25010108947754,1832100
2024-11-01,31.2641207198583,31.824910683948104,30.479012630883197,31.63797950744629,2815760
2024-11-04,31.918379892594427,32.619369170773666,31.824912516254354,32.525901794433594,1695400
2024-11-05,31.544513702392578,31.84827639927648,30.983723773849544,31.544513702392578,1679400
2024-11-06,29.20788798467596,29.628482284738496,28.27323556916633,28.413433074951172,2260680
2024-11-07,28.834022028916685,29.002259717748863,28.110601036562937,28.263883590698242,449900
2024-11-08,28.366699692633908,28.581669309176142,27.974145627218217,28.21715545654297,655400
2024-11-11,26.32915517640658,26.413274025429267,24.272919417841887,24.43181037902832,4182000
2024-11-12,24.674825551957838,24.917835414981674,23.632688232247325,23.768213272094727,2919300
2024-11-13,23.618664732543103,23.805594128329506,22.72139757156172,23.702783584594727,6246400
2024-11-14,23.291535398946586,24.347691714082895,23.170031384277298,24.310306549072266,3081600
2024-11-15,23.824282528029126,24.25422343390318,23.188718795776367,23.188718795776367,2616400
2024-11-18,23.51584739710734,23.684085065375125,22.908323870468365,23.188718795776367,1410400
2024-11-19,23.179373858531367,23.291532906978908,22.534465123757695,22.927019119262695,1752400
2024-11-20,22.431653474238217,22.78682053652229,22.32884115868151,22.534465789794922,2305400
2024-11-21,21.80544241008884,22.263421913947173,21.394194817410852,21.618511199951172,5027100
2024-11-22,21.777397297603876,21.8802096183354,21.291379469390634,21.4409236907959,3191200
2024-11-25,21.842824777991787,22.487733573842462,21.814784567547413,22.347536087036133,2884400
2024-11-26,23.011142506590343,23.356962890776472,22.384925337236808,23.300884246826172,2878500
2024-11-27,22.36623242261986,22.44100454399816,21.66524311618275,21.833480834960938,2491300
2024-11-29,21.646545185269673,21.740010763434196,21.30072486358085,21.721317291259766,1487800
2024-12-02,22.009543578774135,22.402571206425765,21.682020258254695,22.08440589904785,1500300
2024-12-03,22.477431923029226,22.61312042661281,21.944037706027128,22.14055061340332,1208300
2024-12-04,22.08440214298619,22.393209384701386,21.274952884927536,21.335777282714844,1406700
2024-12-05,20.521650889196813,21.653943567821862,20.325136207000277,21.382568359375,3652800
2024-12-06,21.3077036284702,21.47146435765469,20.72003374981973,20.830455780029297,2052600
2024-12-09,21.401285700109902,22.009542238398474,21.083120412108176,21.981468200683594,2623700
2024-12-10,21.569721592878007,22.421280985846725,21.494859287502454,21.90660285949707,2438900
2024-12-11,21.391928779614105,21.455560769547876,20.718166118927996,20.78367042541504,2311200
2024-12-12,20.80238477192929,21.2609166651752,20.559081806865642,21.092477798461914,3185400
2024-12-13,21.00826076935214,21.157985419831398,20.671379413344503,20.72752571105957,1615800
2024-12-16,20.24091255497927,20.24091255497927,19.492289567015234,19.91339111328125,3969300
2024-12-17,19.557798380146597,19.95082598597106,19.42678977315791,19.74495506286621,2243800
2024-12-18,20.166053673910003,21.026971148405266,20.081833350383206,20.9146785736084,2643500
2024-12-19,20.54972155652975,21.990823165375637,20.45146511543339,21.813024520874023,4076900
2024-12-20,22.11247430902704,22.149906355085022,21.48550181642136,21.803667068481445,2433400
2024-12-23,22.057821770471552,22.761196175483217,22.029686150312582,22.611143112182617,1923800
2024-12-24,21.673310290987764,21.73895828173339,21.087164961082415,21.148122787475586,1555000
2024-12-26,21.889014646702172,22.02968918935614,21.682692103394608,21.92652702331543,1310400
2024-12-27,21.77647040993217,22.49860187763127,21.74833657922543,22.207874298095703,1520700
2024-12-30,22.620523883631684,23.0331689540268,22.142229026389636,22.292282104492188,1803800
2024-12-31,21.907768109842436,22.55487125689251,21.813984500643222,22.507980346679688,1897500
2025-01-02,21.720205701090865,21.87963733540144,21.396654055919676,21.542016983032227,2026500
2025-01-03,21.5889089397831,21.693945743072163,21.13874967816663,21.307558059692383,992500
2025-01-06,21.157502374576215,21.21471093435665,20.364097175872825,20.482263565063477,1855700
2025-01-07,20.78237108632823,21.77272212172792,20.772992545308302,21.692068099975586,2115300
2025-01-08,21.92652481246181,22.611143951555608,21.785850283992065,22.24538803100586,1866400
2025-01-10,22.12347106924892,22.686170984260478,21.785850762487247,22.067201614379883,2037300
2025-01-13,23.0050361843279,23.37079035552988,22.311977536307452,22.35793113708496,2194400
2025-01-14,21.607665141491285,21.97341930303866,21.476367353961752,21.67331314086914,1439400
2025-01-15,21.148119420154686,21.190321948739093,20.69796030776987,20.969932556152344,1611000
2025-01-16,21.026206079991436,21.471676904026687,20.75423377880882,20.80112648010254,1484700
2025-01-17,20.2946982319608,20.388481855909507,19.619459359323024,19.891429901123047,2325100
2025-01-21,19.844538218449152,20.313454531340245,19.436581527090556,19.656970977783203,2373900
2025-01-22,19.947703324071316,20.214985518769495,19.85391968989542,20.022729873657227,1429900
2025-01-23,20.397856652472047,20.425992271123576,19.530362314945286,20.18215560913086,5259400
2025-01-24,19.825783585080565,19.964583503416836,19.4553410116156,19.910188674926758,2231900
2025-01-27,20.716719962433096,21.109672364646503,20.425992389772585,20.613557815551758,2170200
2025-01-28,20.37910125975941,20.660452103236196,20.1258860372624,20.641695022583008,1196000
2025-01-29,20.47288516107057,20.632316771308904,19.905496879165263,20.0321044921875,1366100
2025-01-30,19.90081024169922,19.933634244732925,19.591325506828543,19.90081024169922,1183500
2025-01-31,19.966455106315674,20.608869878342,19.69448281830867,20.585424423217773,1260200
2025-02-03,21.94214022461027,22.02194603391651,20.44928592198374,20.627676010131836,2949800
2025-02-04,21.068957505643464,21.331848871162126,20.730952274761623,21.1722354888916,1678500
2025-02-05,21.181625169602416,21.6886330266376,21.078347184172145,21.49146270751953,1479500
2025-02-06,21.275518184745966,21.885804098128183,21.128110964434658,21.585355758666992,1506600
2025-02-07,20.956290628370418,21.904581785205718,20.843623400500594,21.857637405395508,2024900
2025-02-10,21.425739864751225,21.622910183869294,21.34123855524536,21.49146270751953,454600
2025-02-11,21.613521938571466,22.087666605085058,21.519631391404577,21.98908233642578,1481500
2025-02-12,22.129918259297344,22.18625187381148,21.413535626455147,21.547800064086914,1347300
2025-02-13,21.820081765666878,21.994718307301067,21.716801974970526,21.735580444335938,638600
2025-02-14,21.66985905359406,21.754360380623027,21.101823748087657,21.500856399536133,2112300
2025-02-18,21.69802372023061,22.420976830148096,21.67454973982234,22.22380828857422,1715900
2025-02-19,21.698022749739067,21.9186634710393,21.604132204745277,21.72618865966797,1252200
2025-02-20,21.35062733750292,21.594742027493904,21.1328017840638,21.1722354888916,1394700
2025-02-21,21.06896076139326,22.07358558529819,21.022014588286762,22.01725196838379,2422400
2025-02-24,21.87641503860018,22.317700107674174,21.78721999673858,22.214420318603516,3263200
2025-02-25,23.397432165502916,24.178599125330013,23.378653700319457,23.594600677490234,4899000
2025-02-26,24.280006163288558,25.190740453728026,23.52888349281509,24.58984375,4147300
2025-02-27,24.045282889048845,25.162575077055724,24.007725946184614,24.909072875976562,2921500
2025-02-28,25.378521569049752,25.613247067795193,24.341033503576696,24.58984375,2396400
2025-03-03,22.05274145718583,24.42157865819979,22.02454216691804,24.13017463684082,3516700
2025-03-04,25.070190414155533,25.446195909973177,23.34996370197113,23.895172119140625,2511700
2025-03-05,23.12435825696568,23.744767715682464,22.89875498042644,22.92695426940918,1655000
2025-03-06,23.105554518361593,23.635721880054604,22.67784802626753,23.29355812072754,1889800
2025-03-07,23.302961813652587,24.007031442844106,22.78125344574462,23.87636947631836,2431100
2025-03-10,25.051388013938148,26.53661096768376,24.994987641575417,26.094804763793945,3413500
2025-03-11,25.229989407060202,26.038402453479026,24.52497852972343,24.67538070678711,2081900
2025-03-12,24.628383498436104,25.474396288823634,24.51558095634783,24.759984970092773,1798400
2025-03-13,24.77878502645117,25.681198167154836,24.712984292391805,25.587196350097656,1274300
2025-03-14,24.543780596282907,24.76938387425246,23.923371133632767,24.13957405090332,1550100
2025-03-17,24.675380041441485,24.806981494589866,24.139572075982695,24.195972442626953,894000
2025-03-18,24.853981018066406,25.211185698013697,24.80697922272126,24.853981018066406,1059400
2025-03-19,24.355777117289588,24.45447821583015,23.725967290084505,23.87636947631836,1555400
2025-03-20,23.98917360943342,24.426280552566343,23.603767757435556,24.252376556396484,1160000
2025-03-21,24.42158133762205,24.58984477120595,24.208198676072303,24.34638023376465,718800
2025-03-24,23.368762138060504,23.387561066309946,22.936354515485164,23.077356338500977,1100800
2025-03-25,23.265360959908076,23.406362788956773,23.096158047875424,23.124359130859375,689500
2025-03-26,23.29356167075792,23.760748667821627,23.180759133559757,23.556764602661133,805000
2025-03-27,23.61316593251242,23.76356811483313,23.293560846847047,23.415761947631836,691000
2025-03-28,23.942167071368214,24.428154721893097,23.871667064335416,24.35577392578125,1318300
2025-03-31,24.722381691846273,24.98464691040292,24.289975863932497,24.703582763671875,1198800
2025-04-01,24.362804632330754,24.748770357758268,23.769738675220637,23.920358657836914,1016700
2025-04-02,24.061563895803975,24.103925876777627,23.270808114650304,23.412015914916992,1355300
2025-04-03,24.786425767361308,24.979407742521893,24.565201870641154,24.74877166748047,1675400
2025-04-04,24.560493674179735,24.84290568341667,23.939185817433064,24.1180477142334,1744900
2025-04-07,26.2267274906454,26.53738139880636,24.937041995836775,25.821935653686523,2996500
2025-04-08,25.181800580082463,26.490312259953985,25.125318539474144,26.302038192749023,2514800
2025-04-09,26.311452186896975,26.325572248177647,24.120869399055838,24.31573486328125,2075100
2025-04-10,24.569907658114683,25.558351486413805,24.551079712015405,25.19121551513672,1378800
2025-04-11,24.400458016482364,24.645215911946618,23.70384021963716,23.807392120361328,1023400
2025-04-14,23.515565172051616,23.87328895293496,23.270807268166088,23.50615119934082,889000
